res_orig
0.402950702
0.41252249
0.37495502
0.41468154
0.371284635
0.384742713
0.39438647
0.382655632
0.391651673
0.388844908
0.398560633
0.376970133
0.39438647
0.404965815
0.392011515
0.402950702
0.396833393
0.39179561
0.405685498
0.39179561
