res_orig
0.8135684721972287
0.7998920280727011
0.7890948353428109
0.8196868814108332
0.7952132445564153
0.8213064603203167
0.8227460860176354
0.7858556775238438
0.8272449163217563
0.6328954471837323
0.7930538060104373
0.8090696418931078
0.7784775958250855
0.8184272089256793
0.8457800971747346
0.795573150980745
0.8216663667446464
0.7842360986143603
0.8009717473456901
0.7782976426129207
