res_orig
0.753464099
0.761561994
0.756343351
0.778477596
0.741407234
0.761561994
0.803311139
0.815368004
0.803311139
0.794853338
0.73780817
0.808709735
0.812128846
0.786215584
0.709015656
0.758142883
0.782256613
0.783696239
0.818247256
0.812128846
