res_orig
0.513997840949982
0.5121266642677222
0.46462756387189635
0.47247211227060093
0.45779057214825475
0.5070888808924073
0.46916156890967975
0.4920474991003958
0.4919755307664628
0.46995322058294353
0.4774379273119827
0.46074127383951063
0.4556315221302627
0.4577186038143217
0.46988125224901045
0.4854983807124865
0.44397265203310543
0.4810363440086362
0.48521050737675425
0.4443324937027708
